Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2017-02-10,278.7,279.1,271.55,273.35,7680000,271.9691276802933,263.8564464383259,253.30390424205368,263.20750000000004,8.678372351994142,8.018056519753278,0.6603158322408635,49.61745288853312,65.01434641636536,60.68381593187809,49.933422103861616,57.16480305977566,-50.066577896138384,82.00465002230514,283.4015653410899,243.0134346589102,15.344597202655583,0.7511257596894699,6.81131645634566,177251459,0.0940252114404431,12453342.55,0.6167018990415549,-0.0154871240770753,0.0010986998718183,0.0619658119658121,0.0276202670568868,-0.0191962683889485,0.0050516638730811,0.0347303953234831,0.073334903083762,-0.01902323029083608,1,HOLD
2017-02-13,275.4,276.35,268.6,270.6,8967548,271.6953021442347,264.4694967621145,253.9821825070712,264.255,8.09864586986589,8.034174389775801,0.0644714800900896,49.61402812794921,61.048725880319545,53.32159525059464,42.60985352862859,51.61065407949064,-57.39014647137141,55.14581562617109,283.6864152855678,244.82358471443217,14.706563951916008,0.663266543037465,6.878365280892398,168283911,0.0634238505653019,12682479.0,0.7070816360113823,-0.0100603621730381,-0.0223988439306358,0.056618508395158,0.028640059127864,-0.0174291938997819,-0.0040476797643557,0.0226552226085939,0.0614110032998108,-0.016814486326681477,1,HOLD
2017-02-14,270.0,273.5,269.15,270.8,6655626,271.51624171538776,265.0449970564677,254.64170476169588,265.355,7.568106365407914,7.940960784902224,-0.3728544194943097,49.6108479931213,61.23392366429846,53.79720233387814,43.14247669773642,45.22858411007552,-56.85752330226358,43.96075047144195,283.6179652575969,247.09203474240303,13.764930193587409,0.6490721775790235,6.697767760828657,174939537,0.0583312583029761,12783489.8,0.5206423366489485,0.0007390983000739,-0.0227354745579213,0.0492057342115459,0.0160635155096012,0.002962962962963,-0.0026449103227021,0.0212518572508578,0.059668741648095,-0.028249630723781505,0,SELL
2017-02-15,271.2,275.5,271.2,273.4,7537315,271.89299337231023,265.804542778607,255.37732418280584,266.4275,7.2736026925088595,7.807489166423552,-0.5338864739146922,49.78393466752663,63.65331938373387,59.98141207804456,50.066577896138455,45.27296937416781,-49.93342210386154,54.859437751003874,283.91865419291094,248.9363458070891,13.130141740556745,0.6993150344196805,6.555070063626609,182476852,0.0434974030529783,12919774.65,0.5833936894557212,0.0096011816838994,-0.00509461426492,0.0137189469781238,0.0157278712509144,0.0081120943952801,0.0055120944685067,0.0277814821557899,0.0659205406627437,-0.03639356254572057,0,SELL
2017-02-16,270.05,271.5,265.7,266.65,10575410,270.8443946978482,265.88140252600635,255.8193899011272,267.21750000000003,6.421514599012312,7.530294252941305,-1.108779653928993,48.571653450186886,54.19656830444648,42.678979150195886,32.0905459387483,41.766533510874375,-67.9094540612517,5.286914518397143,283.1837855730499,251.25121442695016,11.95002989927669,0.4822281770733839,6.636850773367564,171901442,0.0305585822502401,13085808.25,0.8081587165240633,-0.0246891002194586,-0.0396182243832162,-0.0278891724389356,0.0217513594599662,-0.0125902610627662,-0.0157299632396333,0.0028824206787685,0.0406173264536763,-0.0037502343896493873,1,HOLD
2017-02-17,267.35,268.9,264.0,268.15,9341064,270.3055157582786,266.0876386600058,256.3029432383379,267.9175,5.8004026784778375,7.184315938048612,-1.3839132595707744,47.062842665034005,55.76916797420948,46.66754135703052,36.08521970705723,39.41411451398131,-63.91478029294277,-10.28290282902844,282.7156172789032,253.1193827210967,11.046771695692332,0.5078557290639761,6.512790003841308,181242506,0.0283125402179966,13093640.0,0.7134046758578975,0.0056253515844739,-0.019023230290836,-0.0179454312396998,0.0182733544657839,0.0029923321488683,-0.0080384701035936,0.0076910734290292,0.0441807076698194,-0.01323885884765974,1,HOLD
2017-02-20,266.0,267.45,265.55,266.05,5714329,269.4544126066229,266.0842169636416,256.6851807584031,268.45,5.080153707364218,6.7634834919117335,-1.6833297845475157,45.661804078820616,53.02438193189708,41.9049570293236,22.436849925705843,30.20420519050377,-77.56315007429414,-24.379777390371828,282.1324705371571,254.76752946284293,10.19368265014496,0.4122965405449847,6.233305003566926,175528177,0.0053396210143356,12837161.35,0.4451396102456872,-0.007831437628193,-0.0168144863266814,-0.038836705202312,0.0071415147528659,0.000187969924812,-0.012796138344758,-0.0001286110266551,0.0351994709325199,-0.014470964104491668,1,HOLD
2017-02-21,266.0,266.25,260.8,263.15,9871075,268.19353008529833,265.81746996694693,256.93870308160297,268.625,4.226623559541736,6.256111505437734,-2.0294879458959985,43.30734077950689,49.40799455751517,35.98785319441009,7.496012759170553,22.00602746397785,-92.50398724082945,-61.29603729603743,281.9373063366259,255.3126936633741,9.911442595905749,0.2943632056852255,6.177354646169287,165657102,-0.0335317015767348,12796205.4,0.7714064202189189,-0.0109002067280588,-0.0282496307237815,-0.0503428365211117,0.0207106213186395,-0.0107142857142858,-0.0191659893038128,-0.0101366899750976,0.0236036363990006,0.020330609918297604,2,BUY
2017-02-22,264.4,266.25,261.65,263.45,8488101,267.2448240682387,265.6022454244972,257.19404805879503,268.805,3.533668331936724,5.711622870737533,-2.177954538800809,41.12105343014413,49.78950093968032,37.060452359280745,8.452950558213653,12.795271081029997,-91.54704944178636,-61.823113436017145,281.729546413711,255.88045358628904,9.616299111780636,0.292836056733133,6.064686457157197,174145203,-0.0554116943538012,12819021.2,0.6621489166427154,0.0011400342010261,-0.0363935625457205,-0.0413027656477439,0.0174606187132284,-0.0035930408472011,-0.0144043426389778,-0.008169464507486,0.0237462590290565,0.004934522679825415,1,HOLD
2017-02-23,264.0,268.2,261.6,265.65,12361234,266.92585925459093,265.6065867495429,257.52565401727367,268.8125,3.125983542993368,5.1944950051887,-2.0685114621953327,39.416567479002026,52.61163565437857,44.95204195362676,15.470494417862747,10.47315257841563,-84.52950558213725,-47.24386300161732,281.7295381667072,255.89546183329287,9.610444578810233,0.3775841659990147,6.102923138788823,186506437,-0.0964187587813479,12564508.05,0.983821567132507,0.0083507306889352,-0.0037502343896493,-0.0432198811453268,0.0248447204968942,0.0062499999999999,-0.0048027828141952,0.0001634227384042,0.0305828947213488,-0.015433841520797964,1,HOLD
2017-02-27,265.55,266.0,257.85,264.6,5075088,266.46068740367275,265.5150788632208,257.80307934992965,269.1725,2.6871879557244256,4.693033595295845,-2.00584563957142,37.01641359096708,51.13440698281495,42.01848406866013,19.67930029154521,14.53424842254052,-80.32069970845478,-78.08720959405893,281.1654760693569,257.17952393064314,8.910996531485846,0.3093675842611268,6.249142914589619,181431349,-0.0097935423362765,11593410.9,0.4377562430742449,-0.0039525691699603,-0.0132388588476597,-0.0320102432778489,0.0308012093726378,-0.003577480700433,-0.007032076355528,-0.0034583479335628,0.0256875308014753,-0.0018896447467876554,1,HOLD
2017-02-28,263.0,264.6,260.9,262.2,8240790,265.6085499229382,265.2137080574734,257.9755076107167,269.4775,2.121326023183485,4.178692080873374,-2.0573660576898884,34.7876992663632,47.82872298184518,35.79008171732583,20.47058823529396,18.540127648233952,-79.52941176470604,-88.1354150239184,280.3864172240037,258.56858277599633,8.096347356646612,0.1664426060550346,6.06706127783322,173190559,0.0097132457531584,11559920.8,0.7128759913303212,-0.0090702947845806,-0.0144709641044916,-0.0310421286031042,0.0141113653699467,-0.003041825095057,-0.0129998090119688,-0.0114939285182052,0.0161117177318203,0.007818459191456961,1,HOLD
2017-03-01,262.4,269.7,262.4,268.5,14578413,266.1868399383506,265.5124618704304,258.3882328024533,269.9975,2.1563763492761154,3.774228934553922,-1.6178525852778067,33.615631817773725,55.889926483612335,55.83774052640638,50.11764705882342,30.08917852855417,-49.88235294117658,-43.60659518044538,279.60085748580474,260.39414251419527,7.113664004892442,0.4220324765472106,6.169414043702276,187768972,0.0379522100488243,11789057.15,1.2366055075065947,0.0240274599542333,0.0203306099182976,-0.008493353028065,0.0271880819366853,0.0232469512195122,0.0086151212724372,0.011126771432289,0.0376602130262447,-0.016201117318435876,1,HOLD
2017-03-02,268.5,270.25,263.5,264.75,10066049,265.8994719506805,265.44314715493675,258.63771386902374,269.75,1.8601180423769392,3.391406756118526,-1.5312887137415867,32.61623036657393,50.853055024836685,45.88825553477416,32.47058823529401,34.352941176470445,-67.52941176470598,-53.37487019729944,279.6226389582605,259.8773610417395,7.319843527903981,0.246774898730776,6.210884469152114,177702923,-0.1362997383642606,10600319.75,0.9495986194190038,-0.0139664804469273,0.0049345226798254,-0.0316386247256765,0.0254957507082152,-0.0139664804469273,-0.0043417259704645,-0.002618119565389,0.0230870108818744,0.0007554296506138147,1,HOLD
2017-03-03,262.0,263.4,258.15,261.55,9987225,265.0295775605444,265.0892246863061,258.7519211682777,269.1125,1.3515382515883516,2.9834330552124912,-1.6318948036241396,30.510795621760384,46.96357229392108,38.97443512005795,19.99999999999994,34.196078431372435,-80.00000000000006,-111.50238678158968,279.3668100694375,258.8581899305625,7.620835204189704,0.1312526172511753,6.2386784356412495,167715698,-0.12306304406259,9613546.7,1.03886997293101,-0.0120868744098205,-0.0154338415207979,-0.0191261953872116,0.0200726438539476,-0.0017175572519083,-0.0133036802161895,-0.013531732694728,0.0106980647360822,0.007264385394761819,1,HOLD
2017-03-06,262.7,265.05,261.55,264.1,9559221,264.84366204843553,264.9992951693692,258.9616497499139,268.665,1.1410949596418618,2.6149654360983656,-1.4738704764565038,28.858535436772208,50.23031250477013,46.4722168858242,35.41076487252129,29.293784369271723,-64.5892351274787,-71.0238047431005,278.97393301948216,258.35606698051777,7.674191293605196,0.2785900834076214,6.04305854738116,177274919,-0.1009837661956204,9641012.45,0.9915163007594706,0.0097495698719174,-0.0018896447467876,-0.0151034868543723,0.0132525558500567,0.0053292729349068,-0.0028158350944169,-0.0034051312736431,0.0194560781904057,0.01135933358576291,1,HOLD
2017-03-07,264.3,265.0,261.15,264.25,6917130,264.72492963874845,264.93117742669926,259.169036034231,268.0375,0.9751796174086848,2.28700827236043,-1.311828654951745,27.23764968941196,50.42375404160129,46.9197772231644,36.26062322946167,30.55712936732761,-63.73937677053833,-67.84444722316576,277.8028404958647,258.27215950413535,7.286547961285026,0.3060743503207127,5.886411508282508,184192049,-0.0840061356111003,9575791.35,0.7223559648675929,0.0005679666792881,0.0078184591914569,-0.0067656455553467,0.0145695364238411,-0.0001891789632993,-0.0017972739403914,-0.002577776449193,0.0192278674201286,0.0149479659413434,1,HOLD
2017-03-08,264.45,265.5,263.5,264.15,5771334,264.6099437109988,264.8601612969993,259.36436795445724,267.39,0.8260985986514697,1.994826337618638,-1.1687277389671684,25.832938089085065,50.28343932623696,46.61661949598,46.1538461538459,39.27507808527626,-53.8461538461541,-50.73438846052575,276.35000000001,258.42999999999,6.701821309704914,0.3191964285716295,5.608810686262329,178420715,0.0104011248371062,8648600.25,0.6673142281029811,-0.0003784295175024,-0.0162011173184358,0.00380011400342,0.0075714556123414,-0.0011344299489506,-0.0017412216960015,-0.0026884773689166,0.0181171003049128,0.016278629566534253,1,HOLD
2017-03-09,266.1,266.3,262.3,264.95,9481938,264.67795496879904,264.86832845181755,259.5834123484001,266.8975,0.7637006654525749,1.7486012031854254,-0.9849005377328506,24.242173774215782,51.44744423030888,49.652781625483975,57.25806451612886,46.55751129981212,-42.74193548387114,-44.30949167791303,275.2353939187412,258.5596060812588,6.248012003665229,0.3832139135506049,5.493895637243591,187902653,0.0408804506226482,8587563.2,1.1041476818476283,0.0030285822449367,0.0007554296506138,0.0056936800151832,0.0150971881487073,-0.0043216835776025,0.0010267787552404,0.0003082526823266,0.0202550958731832,0.06152104170598238,2,BUY
2017-03-10,264.95,265.05,262.65,263.45,5662302,264.43236397503927,264.7393895016523,259.7350432366981,266.1875,0.5864521347074856,1.5161713894898377,-0.929719254782352,22.765035481837163,49.12501553382203,44.15883364950129,45.161290322580456,49.52440033085171,-54.83870967741954,-55.49321063853585,273.0254730183869,259.3495269816131,5.137711589302195,0.2998310323366996,5.272903091726193,182240351,0.0088396992581962,8626559.6,0.6563800938673165,-0.0056614455557651,0.0072643853947618,-0.0082815734989647,0.0091098880242931,-0.0056614455557652,-0.0037288440882113,-0.004894247491563,0.0141011833869875,0.07003226418675257,2,BUY
2017-03-14,266.2,271.65,265.2,267.1,17821655,264.9658911800314,264.9539904560476,260.0238650705531,265.875,0.7320670791698376,1.3593505274258375,-0.6272834482560001,22.71654558872555,54.50663443076954,57.50665238673494,67.0289855072466,56.48278011531861,-32.971014492753405,54.5621568501782,271.89774854200215,259.85225145799785,4.530511362107869,0.6016977540617025,5.481981442317179,200062006,-0.009738383368526,9133642.35,1.9512100777626795,0.013854621370279,0.0113593335857629,0.0094482237339379,0.0241482590789965,0.0033809166040572,0.0079899244476548,0.0080344797602113,0.0264924557448406,0.07787345563459369,2,BUY
2017-03-15,265.2,270.7,265.2,268.2,13938663,265.61271294402513,265.2490822327705,260.3444978128844,265.755,0.9255595048406348,1.2725923229087972,-0.3470328180681623,22.67151925940762,56.01665011204233,60.801055942380415,75.0,62.39675860994233,-25.0,66.069415879433,271.4849127393172,260.0250872606828,4.312176808953532,0.713354034453528,5.483268482151666,214000669,0.0203968678498929,9382198.1,1.4856500418595937,0.0041183077499062,0.0149479659413434,0.0228832951945079,0.0205070842654735,0.0113122171945701,0.0096468570319718,0.0110026762387378,0.029289717327053,0.04343773303504861,2,BUY
2017-03-16,270.25,271.25,267.5,268.45,8685534,266.1801703552201,265.5400747570641,260.66236064375164,265.6375,1.0865514679178432,1.2353841519106066,-0.1488326839927634,22.731140503686028,56.37108770881366,61.59061980719644,76.81159420289856,72.94685990338171,-23.18840579710144,102.7143136106228,271.0355436271107,260.23945637288926,4.064218061915749,0.7605110475464402,5.359463590569404,222686203,0.0060578511396288,9483693.5,0.915838749955384,0.0009321401938851,0.0162786295665342,-0.0001862197392924,0.0139690817656919,-0.0066604995374653,0.0084553162405656,0.0108397289734993,0.0290096455811076,0.03408455950828837,2,BUY
2017-03-17,276.8,288.9,276.8,281.25,52012274,269.1941362841761,266.9682497791492,261.469719049879,266.03,2.221385040495022,1.4325843296274898,0.7888007108675323,24.89803251409485,69.79298552128743,82.56636932051953,75.36231884057975,75.72463768115942,-24.637681159420254,392.7671914667314,274.10597672112715,257.9540232788728,6.071478195036032,1.4423008835689008,6.437359048385874,274698477,-0.0545874284856784,11707441.45,4.442667872577744,0.047681132426895,0.0615210417059823,0.0623229461756373,0.0430222222222221,0.0160765895953756,0.0428652932118182,0.0507795563408029,0.0703298878226523,-0.000888888888888939,1,HOLD
2017-03-20,282.9,284.2,277.8,281.9,15897260,271.7353090273409,268.32568161740835,262.27090653811905,266.7925,3.1370365854999136,1.7734747808019746,1.363561804697939,26.910146523760197,70.29277792990864,83.1127426449126,77.23577235772358,76.46989513373394,-22.764227642276424,271.90332326284084,277.4315918315514,256.15340816844866,7.975555408455151,1.209999511198741,6.4346905449297385,290595737,-0.0050086571614004,11973533.95,1.3276999143598704,0.0023111111111109,0.0700322641867525,0.0778053909386349,0.0227030862007803,-0.0035348179568752,0.0360577898994645,0.0481529563057524,0.0696314063919153,-0.0010642071656614682,1,HOLD
2017-03-21,283.2,288.6,283.0,287.9,13225065,274.9682472218728,270.10516510673483,263.2759690268203,267.78000000000003,4.29731017106792,2.278241858855164,2.0190683122127564,29.115453489371912,74.48877969204676,87.37410527734643,96.7479674796748,83.11535289265936,-3.252032520325203,254.8873790127209,281.8521853313612,253.7078146686389,10.510258668579535,1.214885411406596,6.453641220291904,303820802,0.0091957040087995,12167734.0,1.086896294741486,0.0212841433132315,0.0778734556345936,0.090117379780386,0.0194511983327545,0.01659604519774,0.0449175157281252,0.0618090826441998,0.0855298053948582,-0.025703369225425376,0,SELL
2017-03-22,285.0,287.85,278.6,279.85,12397015,275.9445977774982,270.9910591879408,263.92593102576853,268.47,4.515218989720097,2.7256372850281507,1.7895817046919462,30.06254604534597,61.86358663485711,62.63443304135969,70.56910569105706,81.51761517615179,-29.430894308942943,154.1267155480359,283.4586757253659,253.4813242746342,11.16599674106294,0.8796199280214337,6.6569525616996215,291423787,-0.0164050095533187,12501868.3,0.991612989556129,-0.0279610976033343,0.0434377330350486,0.0590350047303691,0.0330534214757906,-0.0180701754385964,0.0139553411559829,0.0316560329178461,0.056902158207009,0.011970698588529505,1,HOLD
