Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2018-12-03,286.7,287.9,283.25,286.8,15772176,285.72667456249746,283.0905852845646,279.93499237885834,285.6,3.113458418159724,3.4526492520812218,-0.3391908339214984,30.36888061892389,54.75361798099422,54.573119948405626,66.74937965260548,62.531017369726975,-33.25062034739452,4.809843400447657,293.12449333841585,278.0755066615842,5.269253038106318,0.5797395881709048,7.9286486350830385,287548563,-0.0440673813262956,22766175.75,0.6927898727128117,0.0075531354294748,0.0013966480446927,-0.0140941904434512,0.0162133891213388,0.0003487966515522,0.0037424178434537,0.0129338030524246,0.0239365677166724,-0.043933054393305526,0,SELL
2018-12-04,287.95,287.95,281.9,282.55,11897307,285.091339649998,283.041441167786,280.03754169733446,285.46,2.6703224089129662,3.2961838834475707,-0.6258614745346045,30.171906687935117,50.556090406630055,44.88594430278138,29.35483870967749,50.72787427626137,-70.6451612903225,-40.317060784704445,293.1011779196577,277.8188220803423,5.353589238182377,0.309584331722358,7.794459446862822,275651256,-0.032038876965592,21973030.4,0.5414504409915166,-0.0148186889818688,-0.0236696613683481,-0.0194343224015268,0.0214121394443461,-0.0187532557735717,-0.0089943006547441,-0.0017393069112935,0.0088920838883933,-0.004600955583082711,1,HOLD
2018-12-05,282.45,283.2,277.05,280.15,14893748,284.1030717199984,282.7785828798054,280.0419518268508,284.72,2.1012520608260843,3.0571975189232736,-0.9559454580971892,28.87041254770823,48.30407428679296,40.18629491025355,18.844984802431416,38.316401054904816,-81.15501519756859,-133.85826771653558,291.33999999999014,278.1000000000099,4.650182635564845,0.1548338368574868,7.676998057801191,260757508,-0.0763075818022438,20486723.25,0.7269951284181085,-0.0084940718456911,-0.015463011772975,-0.0116422649497266,0.0219525254328037,-0.008143034165339,-0.0141105540603192,-0.009382769515636,0.0003856797185407,0.0182045332857399,1,HOLD
2018-12-06,278.0,279.25,275.1,275.65,11083451,282.4124573759988,282.1305298907322,279.86971842187626,284.17999999999995,1.2724789726004246,2.700253809658704,-1.427774837058279,27.2584199396592,44.31784224515135,32.69741909635519,2.989130434782365,17.062984648963777,-97.01086956521765,-195.53639360892697,291.8293398407883,276.5306601592116,5.383446998936129,-0.0575644550733458,7.489355339386817,249674057,-0.0345505556159216,19006483.65,0.5831405326781738,-0.0160628234874175,-0.0375349162011173,-0.0397143354816235,0.0150553237801559,-0.008453237410072,-0.024532767553052,-0.0235099941619162,-0.0153082474945629,0.0484309813168875,2,BUY
2018-12-07,277.0,277.35,272.1,275.4,10165275,281.00996590079905,281.5186635370293,279.69443534650856,283.62249999999995,0.5887111231632502,2.277945272359613,-1.6892341491963627,25.44697519597436,44.10010605263951,32.307196672814214,15.420560747663355,12.4182253282924,-84.57943925233664,-188.2773714834781,292.08201978541774,275.1629802145821,5.965337577531965,0.0140090567449463,7.329401386573473,239508782,-0.0221067270649254,19349139.4,0.5253605749514627,-0.000906947215672,-0.0324960477779729,-0.0258224266006367,0.0190631808278867,-0.0057761732851986,-0.0203702465533735,-0.0222173694155022,-0.0155934471550783,0.050108932461873756,2,BUY
2018-12-10,271.0,276.4,270.15,274.2,11947887,279.64797272063925,280.8533304882084,279.4789672937044,283.17,-0.0494398827851796,1.8124682413306543,-1.8619081241158344,24.12393524533498,43.00784703187646,30.28329284725922,18.16143497757852,12.190375386674765,-81.83856502242148,-170.89018843404853,292.576029980809,273.76397001919094,6.643380288031235,0.0231782155542071,7.25230128753251,227560895,0.0213287820126907,18986483.4,0.6292838304116918,-0.0043572984749454,-0.0439330543933055,-0.0425977653631284,0.0227935813274981,0.0118081180811807,-0.0198686094844611,-0.0242645167330723,-0.0192522512534804,0.05579868708971558,2,BUY
2018-12-11,268.35,283.25,268.35,281.25,30927239,279.9683781765114,280.88939135291673,279.5484195566963,283.335,0.0135408377143448,1.4526827606073929,-1.439141922893048,23.146174625983104,50.72881219232917,51.22602734003039,53.52697095435683,29.03632222653292,-46.47302904564317,-94.666008767225,292.48115219640897,274.188847803591,6.456069455880136,0.3860176413410984,7.798565481280186,258488134,0.1216885428612346,19330600.0,1.599910970171645,0.025711159737418,-0.0046009555830827,-0.0281617138908084,0.0529777777777777,0.048071548351034,0.0045568775946261,0.0012821640785182,0.0060500637984132,0.040888888888888975,2,BUY
2018-12-12,283.75,285.85,282.2,285.25,21765939,281.02470254120914,281.2858103208334,279.77201094662973,283.695,0.3818187145989782,1.23850995140571,-0.8566912368067319,22.63639446345972,54.49555452878318,59.31585667997989,70.12448132780084,47.27096241991208,-29.875518672199163,17.747906636796753,292.54264940534347,274.8473505946565,6.237437674504997,0.5878764476732586,7.570096518331603,280254073,0.1289217065811864,19137215.55,1.137361856176616,0.0142222222222221,0.0182045332857399,0.0024600246002459,0.0127957931638914,0.0052863436123348,0.0148126115996173,0.013897246903301,0.0192041684605443,0.05416301489921116,2,BUY
2018-12-13,290.0,294.0,285.75,289.0,24097152,282.61976203296734,281.9871002916667,280.1338928702913,283.96500000000003,0.9651496014504914,1.1838378814146664,-0.2186882799641749,23.20458554907821,57.75611802119178,65.56315995049422,80.50682261208576,68.05275829808116,-19.493177387914248,105.93792172739435,293.1091839438997,274.82081605610034,6.440359863997106,0.7753116095919603,7.654375338450775,304351225,0.1018925507095471,17708332.8,1.3607803892187975,0.0131463628396144,0.0484309813168875,0.0090782122905028,0.0285467128027681,-0.0034482758620689,0.0220769479828119,0.0242660889561705,0.0306785713830751,0.017474048442906565,1,HOLD
2018-12-14,288.5,290.8,287.05,289.2,12156361,283.9358096263739,282.6428184469697,280.489426483221,284.155,1.4271307851495294,1.232496462161639,0.1946343229878904,23.73219155715253,57.92926000832031,65.88907649597809,81.28654970760228,77.30595121582964,-18.71345029239772,88.11308758077146,293.5646174204838,274.74538257951616,6.622876543072486,0.7680767864704864,7.375491385704291,316507586,0.0854937820568134,17393877.7,0.6988873447120995,0.0006920415224913,0.0501089324618737,0.0159845424205165,0.0129668049792531,0.002426343154246,0.0182025946529256,0.0226735185097865,0.0301195488132053,0.009336099585062207,1,HOLD
2018-12-17,289.3,291.45,287.3,289.5,12728014,285.0486477010991,283.2661985881543,280.8427823074084,284.085,1.7967498802396449,1.3453471457772403,0.4514027344624045,24.30046772126201,58.20597248638408,66.44482798274929,82.45614035087718,81.41650422352176,-17.543859649122822,93.60328638497636,293.31192256388186,274.8580774361181,6.495888599455717,0.7934347808009489,7.145099143868269,329235600,0.0314340279430843,16789982.9,0.7580718858266378,0.0010373443983402,0.0557986870897155,0.0094142259414224,0.01433506044905,0.0006913238852401,0.0153760010324727,0.0215329927870318,0.0299040334804545,0.012262521588946473,1,HOLD
2018-12-18,287.85,294.0,287.0,292.75,13606582,286.5889181608793,284.12836235286755,281.3097320208434,284.315,2.3251209675012774,1.5413019101220478,0.7838190573792296,25.13357089655441,61.1844933183278,72.1746013755303,95.12670565302145,86.28979857050031,-4.873294346978562,121.93944111690142,294.1453662190109,274.48463378098904,6.915123169027983,0.9290277601096664,7.13473491930625,342842182,0.0754537315478679,16780313.5,0.8108657803085741,0.0112262521588946,0.0408888888888889,0.0360998053441867,0.0239111870196413,0.0170227549070695,0.0210455400140758,0.0294505128851663,0.0390786267434896,0.004782237403928136,1,HOLD
2018-12-19,294.7,302.0,294.7,300.7,26124125,289.4111345287034,285.6348748662432,282.0701346866927,285.1775,3.3467778482047947,1.902397097738597,1.4443807504661974,26.705607566299225,67.31983922680647,81.2915053173391,96.13670133729563,91.23984911373144,-3.8632986627043455,212.8726769104084,297.3102851295515,273.0447148704485,8.508935753733383,1.1396923638823964,7.285825282212946,368966307,0.1461796835233835,17441473.55,1.4978163929274195,0.0271562766865927,0.0541630148992111,0.0733535605925397,0.0242766877286332,0.0203596878181201,0.0375419536790707,0.0501001833513694,0.0619549894024186,-0.02843365480545401,0,SELL
2018-12-20,298.35,301.65,293.15,294.05,19222232,290.3389076229628,286.39988624203926,282.5399333264303,285.52750000000003,3.578597024275041,2.237637083045886,1.3409599412291549,27.79600060099169,58.92905640272036,61.59625177304259,76.37444279346214,89.21261659459309,-23.625557206537877,148.3235923912734,298.2458912111503,272.80910878884976,8.908697909063243,0.8350463065064495,7.372552047769164,349744075,0.0912493072129869,17594214.2,1.092531430019762,-0.0221150648486863,0.0174740484429065,0.0667513150734628,0.0289066485291617,-0.0144126026478968,0.012620616823796,0.0260163705422912,0.0391432296329526,0.002550586634926022,1,HOLD
2018-12-21,293.65,296.5,290.8,291.9,15777301,290.65112609837024,286.89989658367205,282.90699476460946,285.9875,3.5479300308910524,2.4996956726149198,1.048234358276133,28.258211100202026,56.47807079074851,56.43855397006139,69.9851411589895,80.83209509658245,-30.01485884101049,94.11764705882344,298.9271242217408,273.0478757782592,9.049083768864593,0.728464903565976,7.25308404435708,333966774,0.0832891203871523,17779739.4,0.8873752671538032,-0.007311681686788,0.0093360995850622,0.0599128540305011,0.0195272353545734,-0.0059594755661501,0.0042784306325102,0.017129508106639,0.0308085139958565,0.013703323055840988,1,HOLD
2018-12-24,293.5,295.0,290.15,293.05,12048877,291.1309008786962,287.45899689424726,283.3047596758013,286.32,3.575208824896265,2.7147983030711886,0.8604105218250764,28.534849332084583,57.49638363481048,58.60172104407845,73.4026745913819,73.25408618127786,-26.59732540861811,81.46148705887359,299.6216314788773,273.0183685211227,9.291444173566155,0.7529764867823584,7.081435184045861,346015651,0.0538037455662757,17539842.25,0.6869432933468943,0.0039397053785543,0.0122625215889464,0.0687454412837345,0.0165500767787067,-0.0015332197614991,0.0065487088254694,0.0190786661175661,0.0332545310499871,0.02235113461866578,2,BUY
2018-12-26,292.85,295.0,287.15,294.15,12684324,291.73472070295696,288.0672699038612,283.7300632179267,286.5575,3.643587266639429,2.900556095784837,0.743031170854592,28.100193177171835,58.4966952031788,60.77536459010897,76.67161961367005,73.35314512134717,-23.32838038632995,68.46209371600473,300.2349367116013,272.8800632883988,9.546032968323129,0.7775556619304249,7.136332670899729,358699975,0.0432864810917396,17111910.65,0.7412570261404445,0.0037536256611498,0.0047822374039281,0.0458666666666665,0.0266870644229135,0.004439132661772,0.0082110463948428,0.0206790076360321,0.0354238884313216,-0.0008499065102838266,1,HOLD
2018-12-27,296.7,297.6,291.5,292.15,15304564,291.8177765623656,288.4384271853283,284.0602568172237,286.9375,3.496093598299865,3.019663596287842,0.4764300020120222,28.051152702583288,55.91979855586524,54.6848099135296,70.72808320950958,73.60079247152053,-29.27191679049043,79.52223341487942,300.7918810760299,273.0831189239701,9.656723904006888,0.6881173894162032,7.062308908692607,343395411,0.047678825839539,16885258.4,0.9063861290982672,-0.0067992520822709,-0.028433654805454,0.0241893076248904,0.020879685093274,-0.0153353555780249,0.0011371673374445,0.0127043396018199,0.0276903754330866,-0.003594044155399434,1,HOLD
2018-12-28,293.6,297.1,293.55,294.8,12876558,292.4142212498925,289.0167519866621,284.4814232165483,287.3575,3.552090369848088,3.126148950999892,0.425941418848196,28.005615119036776,58.52675767169082,60.763163090072105,78.60326894502231,75.33432392273399,-21.396731054977693,85.36464392320286,301.62439437123066,273.09060562876937,9.929717770533673,0.7608311173526272,6.911429700928854,356271969,0.0557239982095681,16133131.1,0.7981437651616182,0.0090706828683897,0.002550586634926,0.0200692041522492,0.0120420624151967,0.0040871934604904,0.0080928722866605,0.0196175305744162,0.0350019565245987,0.009667571234735384,1,HOLD
2018-12-31,297.2,298.25,295.5,295.9,9526067,293.111376999914,289.64250180605643,284.9292105413896,287.92,3.643232109723783,3.2295655827446703,0.4136665269791129,28.128159666699226,59.59496998089072,63.15646257074009,81.87221396731047,77.06785537394747,-18.12778603268953,90.38151162391384,302.59676394849515,273.2432360515048,10.195029138993606,0.7718582934223115,6.664184722291077,365798036,0.0705212578602866,15730258.95,0.6055886956647971,0.0037313432835819,0.0137033230558409,0.0231673582295988,0.0092936802973977,-0.0043741588156124,0.0094242075028252,0.021147340973111,0.0370760035775951,0.0013518080432579627,1,HOLD
2019-01-01,297.5,300.7,293.85,299.6,11837127,294.4091015999312,290.54772891459675,285.50453561819785,288.56,3.968277836296238,3.3773080334549843,0.5909698028412538,28.58320808599043,63.0430652325335,70.27222303031054,87.878787878788,82.7847569303736,-12.121212121212,96.0135034503302,304.07781556791565,273.04218443208435,10.755347635095402,0.8557201705253581,6.677457242127426,377635163,0.0705304488227956,15533506.5,0.7620383073197284,0.0125042244001354,0.0223511346186657,0.0348877374784111,0.0228638184245659,0.0070588235294118,0.0173260961284005,0.0302145229819869,0.0470476114212355,0.019025367156208173,1,HOLD
2019-01-02,299.1,302.5,293.1,293.9,25559853,294.30728127994496,290.85248083145154,285.8337695155234,289.1275,3.7230198974422137,3.4464504062524304,0.2765694911897833,29.244558833821543,55.2243996349451,52.16477465753509,48.65671641791031,72.80257275466961,-51.34328358208969,75.08424248490304,304.55453714262205,273.70046285737794,10.6714422824685,0.654679733894412,6.871924581975465,352075310,0.0309661208761471,16216633.8,1.5761503475524,-0.0190253671562083,-0.0008499065102838,0.003928266438941,0.0319836679142564,-0.0173854898027417,-0.0013857818303674,0.0103692384094876,0.0274454933122714,0.0387887036406942,2,BUY
2019-01-03,295.0,295.55,290.1,291.1,17548347,293.665825023956,290.87498257404684,286.0402883580519,289.675,3.2650768411042463,3.4101756932227936,-0.1450988521185472,29.032361218478083,51.82426342584947,45.45261332263237,26.451612903225957,54.32903906664144,-73.54838709677405,28.650063165493997,304.5563137860821,274.7936862139179,10.274489539022769,0.5478788371942254,6.770358540405788,334526963,-0.0036281202870691,16349363.75,1.0733351626603818,-0.0095270500170124,-0.0035940441553994,-0.0319255071499832,0.0187220886293369,-0.0132203389830507,-0.0088142391753898,0.0007729901269432,0.0173813522567781,0.04963929920989352,2,BUY
2019-01-04,292.1,299.0,291.5,297.65,19514041,294.4626600191648,291.4908932491335,286.4955711675401,290.775,3.3915878158696278,3.4064581177521607,-0.0148703018825333,29.331136644896063,58.29329336638712,59.62946061588968,68.70967741935469,47.939335580163664,-31.29032258064531,65.88867500802019,304.55881297028617,276.9911870297138,9.480741446332177,0.7493867268375035,6.851047216091088,354041004,0.057982319699006,16770893.25,1.1635659895456076,0.0225008588114048,0.0096675712347353,0.0122428158476448,0.0251973794725348,0.0190003423485106,0.0107083486673448,0.0206924466684579,0.0374749834787833,0.017134218041323868,1,HOLD
2019-01-07,301.05,301.5,295.2,296.3,14579399,294.83012801533187,291.9280847719395,286.88005857273464,291.82000000000005,3.34436321984964,3.3940391381716566,-0.0496759183220163,29.935076377635305,56.606151588932576,56.12211168217933,60.00000000000007,51.72043010752693,-39.99999999999993,84.38833507445538,303.8388352180993,279.8011647819008,8.237156615790035,0.6863741335455494,6.8116867006560105,339461605,0.0216171460022798,16991599.45,0.858035704225596,-0.0045355283050562,0.0013518080432579,0.0150736553614252,0.0212622342220722,-0.0157781099485135,0.0049607559388057,0.014755029456836,0.0317919049182091,0.013837327033412006,1,HOLD
2019-01-08,295.8,306.0,294.75,305.3,22949961,296.9241024122655,293.14371342903587,287.6024092169412,293.375,3.9872002090664864,3.5126713523506226,0.4745288567158638,31.016412349348744,64.07171941680096,69.89472213774918,96.28647214854118,74.998716522632,-3.713527851458821,148.68577006205092,303.8167192070948,282.93328079290524,7.118342876587823,1.07102665583544,7.128709079180581,362411566,0.0681336037310365,17541703.15,1.308308594881222,0.0303746203172461,0.0190253671562081,0.041801740317352,0.03684900098264,0.0321162947937795,0.0274349740836374,0.039817512515441,0.0579678702360263,-0.011955453652145565,1,HOLD
2019-01-09,306.0,307.1,300.75,305.3,21109911,298.5992819298124,294.2488303900326,288.2964323849043,294.5775,4.445409243819654,3.6992189306444287,0.7461903131752252,32.13786966302672,64.07171941680095,69.89472213774918,90.97744360902252,82.42130525252126,-9.02255639097748,178.19216655433348,304.69102930483734,284.46397069516263,6.866464210496293,1.0301067350875917,7.073087002096256,383521477,0.0305587699717454,17050836.75,1.2380571880145412,0.0,0.0387887036406942,0.0379058303586605,0.0207992138879791,-0.0022875816993463,0.02194797926691,0.0361977386504009,0.0556946204228487,-0.007042253521126862,1,HOLD
